t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25531999,18611,-3152,124461,11336,-1698,122615,75,19232,307,1,25513,0.0009979999999991662
25532999,6651,-1637,124391,7246,-6980,129044,91,19234,373,1,25514,0.0010000000000012221
25533999,15440,-8022,125423,-2108,-2149,124753,91,19234,373,1,25515,0.0009999999999976694
25534999,4119,14781,127155,9116,10863,120775,94,19229,373,1,25516,0.0010000000000012221
25535999,18512,-6350,128209,-4389,-6118,135657,94,19230,385,0,25517,0.0010000000000012221
25536999,9763,8511,125476,11463,8375,113847,93,19235,381,0,25518,0.0009999999999976694
25537999,16444,-7748,128883,3963,-11656,133858,78,19236,319,0,25519,0.0010000000000012221
25538999,17743,-3811,125615,5692,-3462,123559,96,19230,393,1,25520,0.0010000000000012221
25540001,10052,-7585,126719,12693,-10830,135205,81,19230,393,1,25521,0.0010019999999997253
25540999,15450,-936,126210,1596,3300,123891,82,19233,332,1,25522,0.0009979999999991662
25541999,6522,8744,128190,3359,3958,122062,82,19238,336,0,25523,0.0010000000000012221
25542999,17282,-8531,127161,1218,-7418,137348,109,19237,446,0,25524,0.0009999999999976694
25543999,7680,5337,129013,8510,5980,117971,93,19235,381,0,25525,0.0010000000000012221
25544999,17316,637,128359,-6702,-501,131187,74,19234,303,0,25526,0.0009999999999976694
25545999,7559,-2156,129062,13266,-3071,123103,132,19234,303,1,25527,0.0010000000000012221
25546999,8316,-9809,129766,-204,-10806,137734,92,19235,541,1,25528,0.0010000000000012221
25547999,6484,-8254,128456,-11379,-7568,130310,92,19236,377,1,25529,0.0009999999999976694
25548999,5196,12316,131446,2822,10563,118157,90,19231,369,0,25530,0.0010000000000012221
25549999,15239,5138,130766,729,3475,133489,116,19234,475,0,25531,0.0010000000000012221
25550999,-1217,5029,128951,9646,4231,121019,83,19238,340,0,25532,0.0009999999999976694
25551999,14223,-9011,130462,-37461,-10678,133536,85,19238,340,1,25533,0.0010000000000012221
25552999,5264,-1877,129017,22415,-3603,125995,74,19226,348,1,25534,0.0010000000000012221
25553999,869,-13181,129266,7772,-15028,139942,74,19239,303,1,25535,0.0009999999999976694
25554999,-433,2322,128825,-35647,1488,114891,85,19235,348,1,25536,0.0010000000000012221
25555999,300,14952,129299,-4151,14126,133686,104,19230,426,0,25537,0.0010000000000012221
25556999,11194,8279,128899,1837,8140,114447,99,19238,405,0,25538,0.0009999999999976694
25558001,5662,5881,127131,-8709,-10055,132279,77,19238,315,0,25539,0.0010019999999997253
25558999,5138,-18773,128088,-4235,-14099,135785,121,19234,315,1,25540,0.000998000000002719
25559999,-1003,3316,129430,-4258,-1849,124825,85,19227,496,1,25541,0.0009999999999976694
25560999,1103,-237,128769,-8761,1325,130788,85,19236,348,1,25542,0.0010000000000012221
25561999,-1221,17057,129549,-16809,20137,111657,82,19231,336,0,25543,0.0010000000000012221
25562999,9065,3706,128163,-12917,-12851,139096,122,19233,500,0,25544,0.0009999999999976694
25563999,-1202,-6897,124290,4503,4582,120373,92,19233,377,0,25545,0.0010000000000012221
25564999,10319,10266,127322,-20297,5660,122059,82,19232,377,0,25546,0.0010000000000012221
25565999,6835,2957,125024,14303,7116,122216,97,19227,336,1,25547,0.0009999999999976694
25566999,9817,6015,128657,-7905,-4494,132007,97,19233,397,1,25548,0.0010000000000012221
25567999,8781,-17150,124496,-2171,-12694,132555,94,19233,385,1,25549,0.0010000000000012221
25568999,3443,8389,125279,1576,12773,116902,100,19227,410,0,25550,0.0009999999999976694
25569999,8682,6944,126453,-7707,2936,127030,112,19227,459,0,25551,0.0010000000000012221
25570999,8513,6459,124390,4236,11194,121097,79,19236,459,0,25552,0.0010000000000012221
25571999,19067,-1515,124985,5342,-5815,135008,100,19237,324,1,25553,0.0009999999999976694
25572999,7501,-2831,122079,11768,560,115655,100,19231,410,1,25554,0.0010000000000012221
25573999,13633,2915,126731,-5911,-2391,128167,87,19236,356,1,25555,0.0010000000000012221
25574999,11054,-8605,125362,12393,-5123,131839,89,19236,365,1,25556,0.0009999999999976694
25575999,13742,10064,128943,776,12397,119129,118,19232,483,0,25557,0.0010000000000012221
25576999,12528,4712,127389,799,356,127017,95,19232,483,0,25558,0.0009999999999976694
25577999,13152,-3125,124845,7341,-3667,124761,74,19241,389,0,25559,0.0010000000000012221
25579000,16860,-10066,125835,8161,-11913,134547,74,19233,303,1,25560,0.0010009999999986974
25579999,11613,-3980,126138,8852,-517,123624,109,19237,446,1,25561,0.0009990000000001942
25580999,15813,7446,128303,2736,6748,122878,85,19236,348,1,25562,0.0010000000000012221
25582000,9335,-1186,127434,7627,-4643,131990,83,19232,340,0,25563,0.0010009999999986974
25582999,14924,-3486,125620,-4931,-4107,123408,98,19232,340,0,25564,0.0009990000000001942
25583999,7800,-1730,129493,12317,-4815,129634,79,19233,401,0,25565,0.0010000000000012221
25584999,16412,2154,127203,1053,3594,121025,79,19238,324,0,25566,0.0010000000000012221
25585999,9657,-120,131480,3972,-4535,129994,90,19226,369,1,25567,0.0009999999999976694
25587000,10781,-10799,128104,-2804,-8824,134511,76,19236,311,1,25568,0.00100100000000225
25587999,6599,709,131066,708,1335,125549,81,19236,332,1,25569,0.0009990000000001942
25589000,5666,-3677,128355,-1913,-6852,133953,102,19236,332,0,25570,0.0010009999999986974
25589999,9777,6906,129701,-3356,9915,116907,94,19226,418,0,25571,0.0009990000000001942
25590999,5601,6640,128511,10079,547,136536,94,19237,385,0,25572,0.0010000000000012221
25591999,13081,-10853,128004,-24122,-7357,124652,72,19238,295,1,25573,0.0009999999999976694
25592999,7689,10965,132868,5881,8445,120956,124,19237,508,1,25574,0.0010000000000012221
25593999,6296,-17557,130621,15419,-21172,146092,87,19235,356,1,25575,0.0010000000000012221
25594999,-8613,876,130394,-26292,916,123304,88,19235,356,1,25576,0.0009999999999976694
25595999,3816,532,131349,-22227,1226,132491,109,19233,360,0,25577,0.0010000000000012221
25596999,5863,27824,129470,9809,28305,110463,109,19235,446,0,25578,0.0010000000000012221
25597999,9159,1859,129366,675,-1489,131502,89,19240,365,0,25579,0.0009999999999976694
25598999,4287,-16776,124373,-21629,-16815,130839,85,19227,348,1,25580,0.0010000000000012221
25599999,1720,-5914,129086,3125,-7132,130033,119,19239,487,1,25581,0.0010000000000012221
25600999,5298,4308,130554,-6807,3193,130043,82,19239,336,1,25582,0.0009999999999976694
25601999,-1710,9298,129240,-5411,7863,132547,93,19237,336,0,25583,0.0010000000000012221
25603000,1706,-4898,125341,-16965,-6425,123143,96,19225,381,0,25584,0.0010009999999986974
25604000,952,14860,126315,-5819,14521,117821,96,19234,393,0,25585,0.0010000000000012221
25604999,16800,425,125202,1323,-366,130112,81,19240,332,0,25586,0.0009990000000001942
25605999,5045,3272,125894,7847,5632,120240,113,19233,463,1,25587,0.0009999999999976694
25606999,9609,-6703,126181,-11714,-8557,133180,87,19233,356,1,25588,0.0010000000000012221
25608000,6565,2780,127192,-2168,7734,121387,87,19236,356,1,25589,0.00100100000000225
25608999,6564,1507,127021,12227,-6939,133866,125,19231,356,0,25590,0.0009989999999966415
25610001,6954,-368,124817,-14769,8797,115470,125,19230,512,0,25591,0.001002000000003278
25611006,6364,15316,126535,2104,6264,125080,90,19239,369,0,25592,0.0010049999999992565
25612001,20867,-4450,125519,13049,-1701,127473,75,19232,307,1,25593,0.000994999999999635
25612999,7947,773,124605,9841,-4376,123680,91,19232,373,1,25594,0.0009979999999991662
25613999,13113,-8324,125111,-7537,-5158,128954,94,19233,373,1,25595,0.0010000000000012221
25614999,6867,7036,126758,12328,7532,121234,95,19234,385,1,25596,0.0009999999999976694
25615999,17894,763,128216,-1946,-1635,133220,95,19229,389,0,25597,0.0010000000000012221
25616999,10290,-1215,126661,9600,7978,118454,90,19233,369,0,25598,0.0010000000000012221
25617999,11560,2503,126268,1349,-4002,128301,80,19237,328,0,25599,0.0009999999999976694
25618999,19021,-8665,124525,7055,-6282,128341,95,19226,389,1,25600,0.0010000000000012221
25619999,10323,-3180,126715,15210,-5132,130781,80,19226,389,1,25601,0.0010000000000012221
25620999,15008,-3712,127698,-346,1308,125286,79,19242,328,1,25602,0.0009999999999976694
25621999,7728,8351,128019,1789,4036,123109,79,19236,324,0,25603,0.0010000000000012221
25622999,15559,-6316,127593,3690,-7049,136081,108,19228,442,0,25604,0.0010000000000012221
25623999,10231,1581,127026,10775,4027,120127,92,19238,377,0,25605,0.0009999999999976694
25624999,13993,4136,129088,-8719,1546,127075,74,19233,303,0,25606,0.0010000000000012221
25625999,9990,-2737,128557,10849,-4537,126841,134,19233,303,1,25607,0.0010000000000012221
25627001,7841,-8964,129949,3220,-9522,135880,85,19237,549,1,25608,0.0010019999999997253
25627999,7658,-8143,130521,-11335,-13771,131735,85,19235,348,1,25609,0.0009979999999991662
25628999,4557,11492,131548,-3240,12125,117914,85,19229,348,0,25610,0.0010000000000012221
25630003,16882,5522,129969,7490,-416,133956,113,19235,463,0,25611,0.0010039999999982285
25631001,-394,2993,128030,8045,3296,123074,81,19240,332,0,25612,0.0009979999999991662
25631999,13786,-3472,129707,-41600,-8142,130703,87,19240,332,1,25613,0.000998000000002719
25632999,7069,-5231,129584,27624,-2870,126883,73,19227,356,1,25614,0.0009999999999976694
25633999,1139,-9074,130458,4880,-14254,139252,73,19236,299,1,25615,0.0010000000000012221
25634999,-724,-4739,128235,-37105,762,123996,86,19234,352,1,25616,0.0010000000000012221
25636000,-262,17755,129926,-2809,14919,124611,102,19231,418,0,25617,0.0010009999999986974
25637000,10551,6100,127929,3450,7562,126362,96,19236,393,0,25618,0.0010000000000012221
25638000,6445,9471,127653,-12391,6277,117598,78,19236,393,0,25619,0.0009999999999976694
25638999,4025,-17114,125639,-5012,-19232,140502,122,19239,319,1,25620,0.0009990000000001942
25639999,1963,1587,128600,-740,2726,124138,122,19227,500,1,25621,0.0010000000000012221
25640999,1497,-2060,128804,-5979,-2983,134783,93,19235,381,1,25622,0.0009999999999976694
25642001,-1358,13521,130525,-17490,14463,113470,85,19232,348,0,25623,0.001002000000003278
25642999,9110,10427,128098,-14826,7460,127190,116,19236,475,0,25624,0.0009979999999991662
25643999,1655,-12340,124324,16060,-12766,133965,89,19236,475,0,25625,0.0009999999999976694
25644999,8078,9256,126164,-14061,9049,117379,85,19236,365,0,25626,0.0010000000000012221
25645999,6918,526,126047,-4186,-128,127129,85,19231,348,1,25627,0.0010000000000012221
25646999,9529,10798,128022,12012,10930,119721,85,19233,348,1,25628,0.0009999999999976694
25648000,9683,-12492,126246,-17417,-13694,139238,88,19234,360,1,25629,0.00100100000000225
25648999,7513,1260,124835,6658,697,117174,93,19230,381,0,25630,0.0009990000000001942
25649999,5614,6332,126109,5484,5483,129921,103,19230,422,0,25631,0.0009999999999976694
25650999,7516,-905,122182,-8893,-3229,116458,79,19239,422,0,25632,0.0010000000000012221
25651999,17787,6671,127445,-5754,7610,132787,102,19237,324,1,25633,0.0010000000000012221
25652999,11470,-5081,120527,24823,-451,118418,102,19230,418,1,25634,0.0009999999999976694
25653999,11901,5317,126460,322,-1064,124967,96,19231,393,1,25635,0.0010000000000012221
25654999,7120,-11364,125325,-7043,-12483,134759,91,19234,373,1,25636,0.0010000000000012221
25655999,17630,5792,128137,9972,14285,119673,123,19234,504,0,25637,0.0009999999999976694
25656999,11097,10552,128466,6065,3908,125467,93,19235,504,0,25638,0.0010000000000012221
25657999,13716,832,125832,226,-3419,122921,77,19237,381,0,25639,0.0010000000000012221
25658999,14339,-11541,124962,12671,-14934,135510,77,19232,315,1,25640,0.0009999999999976694
25659999,12002,-8742,127616,3793,-1235,127298,124,19235,508,1,25641,0.0010000000000012221
25660999,17305,7696,126953,7573,8753,119737,91,19238,373,1,25642,0.0010000000000012221
25661999,9743,-541,128973,8761,956,132421,86,19238,352,0,25643,0.0009999999999976694
25662999,16424,-3371,126744,-9138,-5022,126129,95,19230,352,0,25644,0.0010000000000012221
25663999,7990,-2831,127030,15185,-3558,131020,80,19235,389,0,25645,0.0010000000000012221
25664999,16171,-1913,126707,1747,577,124401,80,19238,328,0,25646,0.0009999999999976694
25665999,8473,4746,129152,424,1989,121642,91,19227,373,1,25647,0.0010000000000012221
25666999,10660,-5284,130880,-2491,-9256,139413,75,19236,307,1,25648,0.0010000000000012221
25668001,6628,-7074,130297,3673,-4401,127784,81,19237,332,1,25649,0.0010019999999997253
25668999,4104,-1931,128846,-10563,-5912,131245,104,19237,332,0,25650,0.0009979999999991662
25669999,10941,7282,130270,4239,16307,114825,94,19227,426,0,25651,0.0009999999999976694
25670999,5510,11502,128225,9328,-2888,137487,94,19237,385,0,25652,0.0010000000000012221
25671999,12068,-16639,128451,-27101,-8366,127314,74,19236,303,1,25653,0.0010000000000012221
25672999,5640,10259,132136,9677,1310,118615,125,19236,512,1,25654,0.0009999999999976694
25673999,7618,-12501,131307,14013,-14617,142966,86,19236,352,1,25655,0.0010000000000012221
25674999,-8971,701,131043,-28268,-1073,123524,85,19236,352,1,25656,0.0010000000000012221
25675999,4107,-5859,129431,-18551,-2482,135601,111,19231,348,0,25657,0.0009999999999976694
25676999,4195,30435,129564,8516,33922,107589,111,19234,455,0,25658,0.0010000000000012221
25677999,9901,6980,128582,-2149,-3438,131172,89,19231,365,0,25659,0.0010000000000012221
25679000,5993,-18469,125703,-15190,-17009,131748,85,19227,348,1,25660,0.0010009999999986974
25679999,139,-7280,129089,1174,-8101,132873,120,19241,491,1,25661,0.0009990000000001942
25680999,4949,3967,130743,-11186,7734,124261,83,19241,491,1,25662,0.0010000000000012221
25681999,-1340,11869,129334,-1517,6296,125007,99,19235,340,0,25663,0.0009999999999976694
25682999,1843,-8501,125227,-16567,-6998,134029,99,19227,405,0,25664,0.0010000000000012221
25683999,-218,19369,127398,-7745,20450,113183,100,19232,410,0,25665,0.0010000000000012221
25684999,15199,208,125226,-394,-1807,133564,79,19234,324,0,25666,0.0009999999999976694
25685999,7132,5633,126997,11377,6247,117207,111,19238,455,1,25667,0.0010000000000012221
25686999,8294,-7682,125864,-13716,-9198,133620,87,19238,455,1,25668,0.0010000000000012221
25687999,5899,2005,127784,-2859,3708,124026,87,19239,356,1,25669,0.0009999999999976694
25688999,6119,298,126591,10747,-2973,129663,87,19225,356,0,25670,0.0010000000000012221
25689999,8244,-948,124766,-13713,452,125026,133,19230,545,0,25671,0.0010000000000012221
25690999,5006,17630,126191,-1040,15505,114017,93,19235,381,0,25672,0.0009999999999976694
25691999,20669,-7416,124033,5960,-8051,135480,76,19230,311,1,25673,0.0010000000000012221
25693000,9320,2666,124731,13701,1684,118431,82,19230,336,1,25674,0.0010009999999986974
25694001,14993,-9141,124808,-878,-9307,133573,92,19235,336,1,25675,0.00100100000000225
25695001,6518,8973,125969,3671,8094,120926,92,19234,377,1,25676,0.0009999999999976694
25696001,15631,-6278,126299,2694,-6562,141071,98,19227,401,0,25677,0.0010000000000012221
25696999,12970,1016,126077,2334,711,110719,95,19235,389,0,25678,0.0009979999999991662
25698002,12354,9903,126930,13134,10202,131107,80,19237,328,0,25679,0.0010030000000007533
25699001,17254,-11036,125027,-2949,-11664,127328,95,19237,389,1,25680,0.0009990000000001942
25700001,11287,-3095,127064,13252,-10576,132555,79,19227,389,1,25681,0.0010000000000012221
25700999,14615,-6394,127622,6240,4105,125250,81,19240,324,1,25682,0.0009979999999991662
25701999,8565,13909,129100,815,7081,120231,81,19236,332,0,25683,0.0009999999999976694
25702999,14619,-9074,127477,946,-10702,138838,111,19232,455,0,25684,0.0010000000000012221
25703999,10543,-258,127926,8271,5191,119977,93,19238,381,0,25685,0.0010000000000012221
25704999,14055,4667,129008,-4723,-423,127759,73,19238,299,0,25686,0.0009999999999976694
25705999,10948,-357,128726,9825,-3121,124872,126,19233,299,1,25687,0.0010000000000012221
25706999,7148,-11081,128839,-1737,-13801,138034,85,19240,516,1,25688,0.0010000000000012221
25707999,7038,-12632,129179,-8429,-6040,128149,85,19243,348,1,25689,0.0009999999999976694
25708999,7984,12479,130213,-877,12453,120941,88,19233,360,0,25690,0.0010000000000012221
25709999,13269,4359,129870,14148,-13,132010,116,19232,475,0,25691,0.0010000000000012221
25710999,1880,3611,127230,-8710,4159,123237,81,19240,332,0,25692,0.0009999999999976694
25711999,13591,-6755,129263,-30366,-10154,133234,85,19240,332,1,25693,0.0010000000000012221
25712999,4787,-3848,129005,31743,-3171,126652,73,19229,348,1,25694,0.0010000000000012221
25713999,3615,-8472,128924,-6955,-12964,137406,73,19238,299,1,25695,0.0009999999999976694
25714999,-3932,-2623,128523,-29892,6471,121893,85,19235,348,1,25696,0.0010000000000012221
25715999,1650,14680,129233,-4442,11007,127843,106,19228,434,0,25697,0.0010000000000012221
25716999,8202,7919,128978,4161,11554,122063,97,19241,397,0,25698,0.0009999999999976694
25718000,7331,10666,128439,-13380,-2362,122367,76,19241,397,0,25699,0.00100100000000225
25718999,7726,-14586,127500,-3417,-14530,137093,118,19237,311,1,25700,0.0009990000000001942
25719999,759,-3788,128675,882,-3267,128939,118,19230,483,1,25701,0.0009999999999976694
25720999,3523,334,129397,-12235,534,129432,85,19235,348,1,25702,0.0010000000000012221
25721999,-2042,17028,128682,-13658,17429,115281,82,19233,336,0,25703,0.0010000000000012221
25722999,8497,4845,128259,-11685,-2186,130555,115,19233,471,0,25704,0.0009999999999976694
25723999,2243,-8210,124260,11373,-6567,130178,92,19233,471,0,25705,0.0010000000000012221
25724999,7444,5872,126874,-13061,6493,121411,82,19237,377,0,25706,0.0010000000000012221
25725999,7779,6275,124805,-1225,7162,120300,82,19226,336,1,25707,0.0009999999999976694
25726999,10887,5961,127808,9555,2936,127948,82,19237,336,1,25708,0.0010000000000012221
25727999,7409,-11990,125424,-14974,-13585,135199,90,19236,369,1,25709,0.0010000000000012221
25728999,8848,1060,126270,-2323,4989,118835,97,19228,397,0,25710,0.0009999999999976694
25730001,4134,5644,125835,12576,5966,129361,101,19228,397,0,25711,0.0010019999999997253
25730999,4569,1656,124181,-7294,863,122762,77,19237,414,0,25712,0.0009979999999991662
25731999,16339,4425,124422,-11037,5000,125341,77,19239,315,1,25713,0.0010000000000012221
25732999,12130,2111,125836,25147,1438,124662,101,19233,414,1,25714,0.0010000000000012221
25733999,17488,44,123882,5812,-342,120861,89,19231,365,1,25715,0.0009999999999976694
25735000,4625,-6950,126800,-5584,-8928,131277,89,19232,365,1,25716,0.00100100000000225
25736000,15920,-2402,126656,2668,-1054,128801,121,19232,365,0,25717,0.0009999999999976694
25736999,11941,11508,129007,10944,12081,121520,93,19229,496,0,25718,0.0009990000000001942
25738001,13266,5009,127591,3698,3391,124273,93,19236,381,0,25719,0.001002000000003278
25738999,14459,-14001,124145,3290,-14345,129215,76,19231,311,1,25720,0.0009979999999991662
25739999,11234,-5302,126116,10728,-5967,129710,116,19236,475,1,25721,0.0009999999999976694
25740999,18994,-1536,130267,1966,-2084,125136,85,19235,348,1,25722,0.0010000000000012221
25741999,7677,8655,128389,10510,6942,129603,83,19235,340,0,25723,0.0010000000000012221
25742999,13647,-5489,127345,-5236,-6780,130475,97,19231,340,0,25724,0.0009999999999976694
25743999,7766,-4721,124920,4560,-6024,126536,80,19238,397,0,25725,0.0010000000000012221
25744999,15167,1070,128517,10371,-46,127174,80,19236,328,0,25726,0.0010000000000012221
25745999,11252,2446,128587,-1911,2165,123301,93,19225,381,1,25727,0.0009999999999976694
25746999,8958,-3762,130468,-4598,-4323,132649,85,19233,348,1,25728,0.0010000000000012221
25747999,7892,-2731,131118,4748,-4991,132247,87,19233,356,1,25729,0.0010000000000012221
25749000,2934,-13057,125402,2236,-10712,129510,105,19235,356,0,25730,0.0010009999999986974
25749999,9721,12943,131252,-11832,21002,118978,93,19234,430,0,25731,0.0009990000000001942
25750999,6632,8938,127681,13104,-8753,135185,93,19236,381,0,25732,0.0010000000000012221
25752002,14096,-5021,130333,-27918,556,120754,73,19232,299,1,25733,0.0010029999999972006
25752999,7515,2715,134064,20315,-13492,136755,123,19236,504,1,25734,0.000997000000001691
25753999,1886,-18592,129070,729,-14588,135110,86,19232,352,1,25735,0.0010000000000012221
25755001,-6298,1284,131276,-35034,1315,128762,85,19232,352,1,25736,0.0010019999999997253
25756001,4733,2770,129606,-3878,11179,125317,111,19227,348,0,25737,0.0009999999999976694
25756999,6125,28104,128095,6732,25727,114495,111,19230,455,0,25738,0.000998000000002719
25758002,9635,-577,128437,-11882,-13849,133113,86,19240,352,0,25739,0.0010029999999972006
25758999,4644,-15324,124888,-10556,-12479,128499,88,19227,360,1,25740,0.000997000000001691
25759999,4439,-7693,128856,4892,-7611,135335,115,19240,471,1,25741,0.0010000000000012221
25760999,547,8426,130767,-13353,15019,118697,82,19240,471,1,25742,0.0009999999999976694
25761999,553,7511,128764,-6867,-2791,133205,95,19236,336,1,25743,0.0010000000000012221
25762999,-3986,-1724,124909,-14618,3044,123604,95,19227,389,0,25744,0.0009999999999976694
25764000,3160,19595,127394,-6378,13500,118585,97,19231,397,0,25745,0.00100100000000225
25764999,15742,-4022,124351,6891,-294,127823,81,19235,332,0,25746,0.0009990000000001942
25765999,5936,10336,129618,3231,4329,119992,116,19228,475,1,25747,0.0009999999999976694
25766999,9840,-13732,125929,-14648,-12813,136930,98,19228,475,1,25748,0.0010000000000012221
25767999,3060,6247,129117,3294,8684,119194,90,19234,401,1,25749,0.0010000000000012221
25768999,7292,-2354,125442,3996,-7343,136216,90,19232,369,0,25750,0.0009999999999976694
25769999,7200,2924,124505,-13494,9936,115085,131,19235,537,0,25751,0.0010000000000012221
25770999,8370,13856,126993,3084,8129,124354,92,19240,377,0,25752,0.0010000000000012221
25771999,21000,-5259,123961,11365,-4710,128371,80,19230,328,1,25753,0.0009999999999976694
25772999,7357,3598,125290,7950,-208,121424,91,19230,328,1,25754,0.0010000000000012221
25773999,15259,-12710,123880,-3954,-10205,133638,91,19238,373,1,25755,0.0010000000000012221
25774999,7404,8467,125159,8153,14131,117434,91,19233,373,1,25756,0.0009999999999976694
25776000,17867,-1923,126851,994,-5635,136067,92,19231,377,0,25757,0.00100100000000225
25777001,10522,4245,125187,4674,7419,115636,93,19235,381,0,25758,0.0010009999999986974
25778000,13711,2155,126939,7151,-1811,129160,82,19236,336,0,25759,0.0009990000000001942
25778999,18213,-7759,126400,3028,-5356,126708,100,19236,336,1,25760,0.0009990000000001942
25779999,10844,-677,127257,13561,-3600,128549,81,19232,410,1,25761,0.0010000000000012221
25780999,14195,-6875,127188,2744,-5135,131375,81,19235,332,1,25762,0.0009999999999976694
25781999,7714,11009,127908,348,8600,117225,81,19233,332,0,25763,0.0010000000000012221
25783004,16303,-11203,127563,4420,-11650,140046,108,19233,442,0,25764,0.0010049999999992565
25784001,9021,8577,128310,8337,9248,117718,94,19235,385,0,25765,0.000997000000001691
25784999,15244,-125,128544,-6692,-2365,131096,77,19235,385,0,25766,0.0009979999999991662
25785999,11934,-5730,126758,8992,-6393,122798,137,19231,315,1,25767,0.0010000000000012221
25786999,7664,-6960,130766,10210,-7990,134835,137,19228,561,1,25768,0.0009999999999976694
25787999,7436,-8339,128083,-11389,-7911,130099,86,19237,352,1,25769,0.0010000000000012221
25788999,8165,11806,131560,-2619,11157,133766,85,19229,348,0,25770,0.0010000000000012221
25790005,13333,-1513,129178,8169,-2409,124563,115,19232,471,0,25771,0.0010059999999967317
25791002,2332,11149,128822,2031,10091,125476,84,19232,344,0,25772,0.000997000000001691
25791999,11952,-10257,129399,-25252,-10828,134922,86,19238,344,1,25773,0.000997000000001691
25792999,2381,-5787,128980,9483,-7927,125320,83,19231,352,1,25774,0.0009999999999976694
25794002,6641,-6405,129209,6131,-7619,135418,83,19233,340,1,25775,0.0010030000000007533
25794999,-6040,2156,128751,-19205,9517,119775,87,19233,356,1,25776,0.0009969999999981383
25796000,4010,10469,128845,-15963,7052,130259,106,19229,434,0,25777,0.00100100000000225
25796999,6481,8408,130581,-803,5830,119231,97,19229,397,0,25778,0.0009990000000001942
25797999,5074,6724,128567,-14596,-4385,126212,80,19236,397,0,25779,0.0009999999999976694
25798999,8282,-9692,129841,-4733,-10026,133127,122,19236,328,1,25780,0.0010000000000012221
25799999,-395,-9863,127066,5654,-11674,135677,122,19224,500,1,25781,0.0010000000000012221
25800999,3545,-281,129274,-21556,10528,121670,92,19237,377,1,25782,0.0009999999999976694
25801999,-1401,18914,128051,-7152,13655,120402,82,19238,336,1,25783,0.0010000000000012221
25802999,8124,1619,127001,-7290,-2571,130467,120,19238,491,0,25784,0.0010000000000012221
25803999,2521,343,124299,1395,-1186,124673,94,19227,491,0,25785,0.0009999999999976694
25804999,7409,-837,125735,-8739,2700,125490,86,19237,385,0,25786,0.0010000000000012221
25805999,9227,8094,125274,4371,7833,119106,86,19233,352,1,25787,0.0010000000000012221
25806999,8555,-575,126920,2157,-4580,133300,84,19236,344,1,25788,0.0009999999999976694
25807999,10054,-2879,126208,-6167,735,125325,85,19229,348,1,25789,0.0010000000000012221
25808999,5132,4639,126273,-3614,5803,125895,93,19224,381,0,25790,0.0010000000000012221
25809999,9514,3533,126858,-6619,3315,124773,105,19224,381,0,25791,0.0009999999999976694
25810999,5983,816,124811,15227,-1122,127045,78,19235,430,0,25792,0.0010000000000012221
25811999,11505,-733,124671,-6484,51,127341,78,19237,319,1,25793,0.0010000000000012221
25812999,10847,5991,123815,4738,3804,117147,101,19236,414,1,25794,0.0009999999999976694
25813999,18135,1970,125266,9572,1013,128650,86,19235,352,1,25795,0.0010000000000012221
25814999,14312,1293,127666,5020,1100,124473,85,19235,348,1,25796,0.0010000000000012221
25815999,12726,-4081,126481,3830,-5679,129589,121,19235,348,0,25797,0.0009999999999976694
25816999,8360,-3380,127708,3820,-1250,127078,93,19229,496,0,25798,0.0010000000000012221
25818000,11514,1461,126726,4940,532,125470,93,19241,381,0,25799,0.0010009999999986974
25819000,17763,1486,126871,-1464,1696,126407,73,19230,299,1,25800,0.0010000000000012221
25819999,10097,-2857,124817,16611,-617,124951,107,19237,438,1,25801,0.0009990000000001942
25820999,14806,-5690,126145,820,-6371,127774,84,19236,344,1,25802,0.0010000000000012221
25821999,12291,-911,126871,6903,-2174,127862,85,19236,344,0,25803,0.0009999999999976694
25822999,14074,-5475,127939,4508,-4335,131410,96,19234,348,0,25804,0.0010000000000012221
25823999,10059,10784,129910,1433,10448,120849,96,19233,393,0,25805,0.0010000000000012221
25825000,11716,-1106,128385,-1864,-3451,131190,78,19237,319,0,25806,0.0010009999999986974
25825999,8208,-6164,128324,6148,-5619,126657,91,19226,373,1,25807,0.0009990000000001942
25826999,6974,-8160,128835,2685,-9079,132533,77,19235,315,1,25808,0.0009999999999976694
25827999,9905,-588,130856,-7719,1209,127122,81,19235,315,1,25809,0.0010000000000012221
25828999,8615,-1937,126881,6047,-3446,128607,108,19235,332,0,25810,0.0010000000000012221
25830001,10699,13316,130852,-1578,14456,122424,108,19226,442,0,25811,0.0010019999999997253
25831000,6248,-1409,127920,898,-6906,130960,91,19236,373,0,25812,0.0009990000000001942
25832000,8003,-5829,131503,-15159,-5680,129329,71,19235,291,1,25813,0.0009999999999976694
25832999,9297,226,131154,-1726,-1600,125950,125,19237,512,1,25814,0.0009990000000001942
25833999,3056,-6135,130077,13399,-7980,133643,88,19237,360,1,25815,0.0010000000000012221
25834999,-4192,-2635,128705,-22683,-4768,130034,88,19237,360,1,25816,0.0010000000000012221
25836001,3968,144,127624,-15410,311,118654,113,19229,360,0,25817,0.0010019999999997253
25836999,5788,27986,130581,-2933,27718,121352,113,19235,463,0,25818,0.0009979999999991662
25837999,10825,-2298,126976,8553,-3084,131526,86,19238,352,0,25819,0.0010000000000012221
25838999,3153,-11960,125566,-17509,-13139,130808,85,19226,348,1,25820,0.0009999999999976694
