t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15646999,7503,1796,126939,-5977,-495,126685,107,19445,438,1,48860,0.0009999999999994458
15647999,3918,-8604,125778,2207,-11576,131121,124,19429,508,0,48861,0.0009999999999994458
15648999,4510,351,128526,-6613,-3521,127354,106,19429,434,0,48862,0.0010000000000012221
15649999,5212,9671,131084,-4632,7089,125026,111,19448,434,0,48863,0.0009999999999994458
15650999,4827,2623,127423,-834,-41,129474,109,19443,455,0,48864,0.0009999999999994458
15651999,3045,2191,125810,-6221,-469,125895,109,19445,446,0,48865,0.0010000000000012221
15653001,6925,5133,128325,-5383,1793,123582,127,19434,520,1,48866,0.0010019999999997253
15653999,6146,1830,127352,1707,916,127586,94,19441,385,1,48867,0.0009979999999991662
15654999,8894,3818,128459,-599,547,126989,109,19441,446,1,48868,0.0010000000000012221
15655999,6774,3107,129153,-8770,800,129203,104,19441,446,1,48869,0.0009999999999994458
15656999,3263,639,126277,5269,-506,126338,115,19445,426,1,48870,0.0009999999999994458
15657999,2010,3603,127566,-4092,-1072,127115,115,19441,471,1,48871,0.0009999999999994458
15658999,6994,2042,128152,-10368,1909,124159,155,19432,635,0,48872,0.0010000000000012221
15659999,8087,5539,127942,-651,1648,128245,116,19445,475,0,48873,0.0009999999999994458
15660999,8919,1591,128786,801,-1111,128305,111,19441,455,0,48874,0.0009999999999994458
15661999,6472,-262,126676,-5097,-4572,126574,121,19441,455,0,48875,0.0010000000000012221
15662999,780,-334,126974,-2793,-1461,128406,154,19432,496,1,48876,0.0009999999999994458
15663999,5248,2869,127616,-4134,852,126051,154,19431,631,1,48877,0.0009999999999994458
15664999,11743,5646,129041,-2250,3915,125360,100,19441,410,1,48878,0.0010000000000012221
15665999,6671,5682,128725,1912,1697,126120,102,19447,418,1,48879,0.0009999999999994458
15666999,9158,-3416,126295,3344,-5806,127543,106,19441,434,1,48880,0.0009999999999994458
15667999,4802,-2509,127703,-5537,-6128,130556,120,19441,434,0,48881,0.0010000000000012221
15668999,7010,2649,129753,-1468,1711,126947,112,19446,491,0,48882,0.0009999999999994458
15669999,8987,5788,127830,-1104,5612,125525,112,19439,459,0,48883,0.0009999999999994458
15670999,7214,5167,128557,-2340,-1082,128767,110,19445,451,0,48884,0.0010000000000012221
15671999,8026,1400,127324,1289,-744,123464,106,19442,434,0,48885,0.0009999999999994458
15672999,8399,-6118,125861,1328,-7393,131001,133,19434,545,0,48886,0.0009999999999994458
15673999,6698,2803,128496,-4268,-445,126783,172,19434,545,1,48887,0.0009999999999994458
15674999,5955,6035,129826,-537,4300,125521,104,19441,704,1,48888,0.0010000000000012221
15675999,11427,-363,127387,-112,-1472,130275,104,19443,426,1,48889,0.0009999999999994458
15676999,7057,1934,127232,769,-3942,127187,96,19445,393,1,48890,0.0009999999999994458
15677999,6218,2230,128421,-1084,1123,123633,116,19438,475,0,48891,0.0010000000000012221
15678999,7763,-1670,126900,-2463,-5187,130520,95,19445,389,0,48892,0.0009999999999994458
15679999,6665,4370,128918,1374,447,128507,106,19445,389,0,48893,0.0009999999999994458
15680999,6401,6916,128712,-1829,5016,124596,101,19446,434,0,48894,0.0010000000000012221
15681999,6661,2482,127080,-3090,97,125586,101,19443,414,0,48895,0.0009999999999994458
15682999,7030,271,127669,2175,-3955,128614,117,19443,479,1,48896,0.0009999999999994458
15683999,14452,-453,128384,2549,-3128,127584,93,19443,381,1,48897,0.0010000000000012221
15684999,8214,-843,128603,-3682,-2859,129083,110,19445,451,1,48898,0.0009999999999994458
15685999,3995,5257,128657,1534,2174,126801,100,19445,410,1,48899,0.0009999999999994458
15686999,5175,4396,127754,-2820,1861,126370,105,19446,410,1,48900,0.0010000000000012221
15687999,5212,1335,127307,-6589,-1322,128023,143,19443,430,0,48901,0.0009999999999994458
15689001,4777,5498,127483,-2880,3086,123791,143,19449,586,0,48902,0.0010019999999997253
15689999,8600,2496,127971,2607,-77,127115,109,19444,446,0,48903,0.0009979999999991662
15691001,7171,-451,128535,-2932,-3237,128054,106,19445,434,0,48904,0.0010020000000015017
15692004,5493,-1667,126857,-3389,-4797,129215,112,19445,459,0,48905,0.001002999999998977
15692999,5363,5943,128530,-1045,2876,126495,139,19438,459,1,48906,0.000994999999999635
15693999,6034,5418,127211,-2135,1262,125397,98,19447,569,1,48907,0.0010000000000012221
15695002,4482,3883,127758,-3099,1093,125520,98,19450,401,1,48908,0.001002999999998977
15695999,7487,2317,127284,-3400,-328,126859,100,19447,410,1,48909,0.0009969999999999146
15696999,4992,765,126456,108,-2323,127262,107,19440,438,1,48910,0.0010000000000012221
15697999,2748,5690,128619,-6588,2764,125352,135,19440,553,0,48911,0.0009999999999994458
15698999,10043,6331,128048,810,4112,124577,105,19449,553,0,48912,0.0009999999999994458
15699999,3047,5190,127132,7542,3407,127977,105,19446,430,0,48913,0.0010000000000012221
15700999,13596,-279,128452,-21266,-2692,125379,105,19446,430,0,48914,0.0009999999999994458
15701999,4581,-362,129231,9198,-2997,129928,105,19446,430,0,48915,0.0009999999999994458
15702999,3705,-2599,127479,8047,-4099,131719,139,19429,569,1,48916,0.0010000000000012221
15703999,-4993,4975,128373,-26135,8248,120645,88,19445,360,1,48917,0.0009999999999994458
15704999,6850,14059,129178,-3512,8722,127517,107,19445,360,1,48918,0.0009999999999994458
15705999,4257,5038,125010,8279,2616,122965,104,19445,438,1,48919,0.0009999999999994458
15707000,7141,5266,128387,-12310,-2576,125734,104,19441,426,1,48920,0.0010010000000004737
15708001,6313,-7319,127173,4636,-8819,131795,126,19435,516,0,48921,0.0010010000000004737
15708999,6661,4057,126212,-2407,4250,122455,109,19441,446,0,48922,0.0009979999999991662
15709999,2857,9225,131508,-10539,2399,130659,108,19444,442,0,48923,0.0010000000000012221
15710999,6167,1077,126941,-402,16,124531,109,19444,442,0,48924,0.0009999999999994458
15711999,1533,86,125645,-3940,-3790,129414,128,19441,446,0,48925,0.0009999999999994458
15712999,6715,5958,129119,-5594,5101,123462,128,19432,524,1,48926,0.0010000000000012221
15713999,9808,3093,127160,2425,-474,124400,100,19443,410,1,48927,0.0009999999999994458
15714999,7310,4935,127882,-4820,3502,128126,111,19445,455,1,48928,0.0009999999999994458
15715999,7491,3508,128766,-2765,-1361,127457,105,19440,430,1,48929,0.0010000000000012221
15716999,4438,-30,126622,1906,-958,127462,114,19440,430,1,48930,0.0009999999999994458
15717999,9,461,127738,-6260,-4233,129091,153,19436,467,0,48931,0.0009999999999994458
15718999,7589,4276,128635,-8979,4067,122328,153,19436,627,0,48932,0.0010000000000012221
15719999,8311,3417,127897,3488,-885,130852,115,19440,471,0,48933,0.0009999999999994458
15721000,5686,3809,128108,908,2134,124638,111,19438,455,0,48934,0.0010010000000004737
15722001,7476,-231,125936,-6640,-4218,127028,123,19433,504,0,48935,0.0010009999999986974
15723001,1898,3504,127918,-2558,1340,126868,158,19433,504,1,48936,0.0010000000000012221
15723999,3280,1474,127088,-2134,-2316,127486,103,19427,647,1,48937,0.0009979999999991662
15724999,13553,3766,128933,-2623,2099,126436,103,19444,422,1,48938,0.0009999999999994458
15725999,7533,3945,128312,1743,-347,126003,101,19445,414,1,48939,0.0010000000000012221
15726999,6286,-498,126747,4428,-2121,125667,108,19439,442,0,48940,0.0009999999999994458
15727999,6093,-3669,126928,-6099,-6904,131121,123,19444,504,0,48941,0.0009999999999994458
15728999,7416,6524,129595,-2993,3817,125503,116,19444,504,0,48942,0.0010000000000012221
15729999,4791,6239,128584,-1010,4370,126111,110,19439,475,0,48943,0.0009999999999994458
15730999,11626,1339,127720,-794,-1685,128957,110,19442,451,0,48944,0.0009999999999994458
15731999,5671,-483,126778,2916,-3457,125688,104,19442,426,0,48945,0.0010000000000012221
15732999,8689,-2830,126876,-1146,-4705,128476,129,19428,528,1,48946,0.0009999999999994458
15733999,6959,1643,127628,-4770,-1329,127519,180,19439,737,1,48947,0.0009999999999994458
15734999,8788,8232,129955,355,5616,125021,105,19439,430,1,48948,0.0009999999999994458
15735999,8356,916,128083,-669,-1629,129381,101,19439,430,1,48949,0.0010000000000012221
15737000,8105,-5135,125576,-1292,-8130,130081,117,19441,414,1,48950,0.0010010000000004737
15737999,4255,3799,128706,1696,1017,123854,117,19435,479,0,48951,0.0009989999999984178
15738999,10879,1295,128150,-975,-1899,128911,92,19441,377,0,48952,0.0010000000000012221
15739999,7654,2751,127298,-2605,-69,128477,104,19446,426,0,48953,0.0009999999999994458
15740999,6748,9678,129242,-1721,7258,122964,100,19446,410,0,48954,0.0009999999999994458
15741999,7424,770,127494,514,-1909,128163,113,19443,410,1,48955,0.0010000000000012221
15742999,5187,-6269,126912,691,-7977,130008,91,19445,463,1,48956,0.0009999999999994458
15743999,10775,474,128681,-205,-2818,127836,91,19449,373,1,48957,0.0009999999999994458
15744999,9318,4078,129308,-3344,127,128089,111,19445,455,1,48958,0.0010000000000012221
15745999,3961,6522,128581,3910,4663,126661,100,19449,410,1,48959,0.0009999999999994458
15746999,5285,2642,127021,-5410,771,128687,102,19440,418,1,48960,0.0009999999999994458
15748001,6370,1546,127257,-5986,1865,125193,139,19440,418,0,48961,0.0010019999999997253
15748999,5790,2585,128244,1581,1459,127201,105,19447,569,0,48962,0.0009980000000009426
15750001,7492,2284,127846,-833,-148,126592,105,19448,430,0,48963,0.0010019999999997253
15751000,8813,602,128507,-3601,-3744,129793,105,19448,430,0,48964,0.0009990000000001942
15751999,3956,-744,127390,-1008,-1033,126670,118,19441,483,0,48965,0.0009990000000001942
15752999,3742,6103,128240,-3237,1999,126462,139,19449,569,1,48966,0.0009999999999994458
15753999,8422,2958,127629,-3016,1806,125805,103,19449,569,1,48967,0.0009999999999994458
15754999,3170,5392,128266,-6340,1132,125462,102,19444,422,1,48968,0.0010000000000012221
15755999,6014,-245,126786,509,-2849,128673,102,19444,418,1,48969,0.0009999999999994458
15757001,3601,2028,127083,-2395,-535,126148,104,19443,426,0,48970,0.0010019999999997253
15758000,7157,43,126128,-4818,2517,125899,135,19448,553,0,48971,0.0009990000000001942
15758999,5259,13035,127563,8981,8148,124313,109,19444,446,0,48972,0.0009990000000001942
15759999,9014,502,125948,-16769,-1425,127252,106,19444,446,0,48973,0.0009999999999994458
15760999,9594,5015,130368,1148,715,125032,105,19447,434,0,48974,0.0010000000000012221
15761999,902,-6654,127313,10614,-9550,133968,105,19441,430,0,48975,0.0009999999999994458
15762999,2234,-5462,125394,-18548,-6321,128105,138,19426,565,1,48976,0.0009999999999994458
15763999,1200,8403,129546,-8437,8696,123727,86,19445,352,1,48977,0.0010000000000012221
15764999,8267,15808,127019,7730,12616,122691,105,19445,430,1,48978,0.0009999999999994458
15766001,8194,10588,126856,-11494,6764,121316,103,19445,430,1,48979,0.0010019999999997253
15767002,6827,-4109,127530,1821,-10898,132706,129,19443,422,1,48980,0.0010010000000004737
15767999,3870,-8042,125461,622,-8806,128514,129,19432,528,0,48981,0.0009969999999999146
15768999,4713,6952,130213,-9111,5343,125328,106,19442,434,0,48982,0.0009999999999994458
15769999,5254,6418,129631,-3463,2229,129540,110,19442,451,0,48983,0.0009999999999994458
15770999,2494,4422,126465,-674,1536,124726,108,19444,442,0,48984,0.0010000000000012221
15771999,4205,506,126514,-9523,-1645,127694,127,19444,442,1,48985,0.0009999999999994458
15772999,5665,7474,128330,-951,4266,122911,107,19433,520,1,48986,0.0009999999999994458
15773999,10387,1067,127192,3565,-1914,126887,107,19444,438,1,48987,0.0010000000000012221
15774999,5726,5176,128951,-9095,2413,127594,112,19442,459,1,48988,0.0009999999999994458
15775999,6353,-201,127192,255,-3066,129586,107,19446,438,1,48989,0.0009999999999994458
15776999,3506,3816,127499,1362,1421,125299,115,19436,471,1,48990,0.0010000000000012221
15777999,1866,-544,126895,-8120,-3574,128596,153,19436,627,0,48991,0.0009999999999994458
15778999,7728,6509,129491,-7072,4823,122889,112,19438,627,0,48992,0.0009999999999994458
15780001,10461,3320,128163,3175,542,129564,108,19441,459,0,48993,0.0010019999999997253
15780999,5661,2122,128456,1614,-443,126650,108,19440,442,0,48994,0.0009980000000009426
15781999,3742,-2256,126278,-4348,-5254,127376,119,19436,487,0,48995,0.0009999999999994458
15782999,2804,2435,127680,-5742,-724,127847,159,19428,651,1,48996,0.0009999999999994458
15783999,6176,6229,127272,-1660,1427,125486,101,19428,414,1,48997,0.0010000000000012221
15785002,12018,5950,128422,244,3688,125557,100,19441,414,1,48998,0.001002999999998977
15785999,10773,1010,127231,989,-1283,126578,104,19442,410,1,48999,0.0009969999999999146
15787001,3007,-1318,127385,3495,-4056,126238,104,19444,426,0,49000,0.0010020000000015017
15787999,4913,-3038,127938,-5565,-5803,131399,118,19444,483,0,49001,0.0009979999999991662
15788999,10856,5603,128836,-2186,2984,126224,113,19439,463,0,49002,0.0009999999999994458
15789999,2971,10546,129838,505,7829,124685,110,19439,451,0,49003,0.0010000000000012221
15790999,10442,-1415,126614,-2048,-3671,129155,108,19444,451,0,49004,0.0009999999999994458
15791999,7868,-2070,126439,474,-3491,125558,133,19442,442,0,49005,0.0009999999999994458
15792999,6711,398,128322,2020,-3856,125410,133,19429,545,1,49006,0.0010000000000012221
15793999,4822,2013,128200,-6104,-1125,125937,167,19441,684,1,49007,0.0009999999999994458
15794999,9740,2913,128376,-183,1700,132100,103,19440,422,1,49008,0.0009999999999994458
15795999,7881,5282,128799,-840,1291,124485,97,19443,397,1,49009,0.0010000000000012221
15796999,6999,-3951,125849,1366,-2133,126098,118,19443,397,0,49010,0.0009999999999994458
15797999,6210,963,128071,-1644,-6639,129806,96,19440,483,0,49011,0.0009999999999994458
15799000,9335,2582,129818,-606,2574,126484,96,19442,393,0,49012,0.0010010000000004737
15799999,8006,2443,127712,-3056,2695,127183,107,19446,438,0,49013,0.0009990000000001942
15801001,5174,6127,127851,-1182,635,125845,100,19442,410,0,49014,0.0010019999999997253
15801999,8091,2902,128038,-214,-1691,127322,116,19448,475,1,49015,0.0009979999999991662
15802999,10656,-6383,127496,2773,-4884,129768,91,19448,475,1,49016,0.0010000000000012221
15804004,8168,-1159,128176,-409,-4664,129782,110,19444,373,1,49017,0.0010049999999992565
15804999,9061,5760,129352,-843,4677,124462,110,19444,451,1,49018,0.000994999999999635
15805999,5877,5786,128285,-2341,2837,126321,101,19450,414,1,49019,0.0010000000000012221
15806999,2552,1329,127026,-3104,-2653,129041,106,19438,434,1,49020,0.0009999999999994458
15808000,6091,3776,127863,-4906,1350,124644,140,19444,573,0,49021,0.0010010000000004737
15808999,8314,1654,127711,-851,-1530,127875,108,19444,573,0,49022,0.0009990000000001942
15809999,5011,1330,127994,-741,-1375,127078,107,19443,442,0,49023,0.0009999999999994458
15810999,7853,190,127183,-4628,-3195,129066,107,19444,438,0,49024,0.0009999999999994458
15811999,5606,2914,128099,-1744,2066,126372,115,19441,471,1,49025,0.0010000000000012221
15812999,3084,5527,128303,-2319,1302,125948,141,19450,577,1,49026,0.0009999999999994458
15814000,8138,1964,127377,-2679,441,126084,101,19445,414,1,49027,0.0010010000000004737
15814999,5292,2443,127972,-5137,-911,126310,101,19445,414,1,49028,0.0009989999999984178
15815999,5315,810,126831,558,-1737,127426,105,19452,414,1,49029,0.0010000000000012221
15816999,3101,4564,127729,-4229,2874,125849,105,19443,430,0,49030,0.0009999999999994458
15817999,9122,5389,128427,-6451,3451,127265,135,19448,553,0,49031,0.0009999999999994458
15818999,2042,6377,126808,12968,3861,125260,107,19444,438,0,49032,0.0010000000000012221
15819999,8232,1225,127170,-16622,-1808,126523,102,19445,418,0,49033,0.0009999999999994458
15820999,11452,-2711,128196,-3627,-4808,128008,106,19445,434,0,49034,0.0009999999999994458
15821999,1531,2497,128899,17168,-369,128997,140,19442,434,0,49035,0.0010000000000012221
15822999,1768,-3838,125418,-20488,-6203,129675,140,19426,573,1,49036,0.0009999999999994458
15823999,3800,12424,129584,-13910,10063,121020,90,19448,369,1,49037,0.0009999999999994458
15824999,5900,8233,126757,13059,5271,128930,102,19446,418,1,49038,0.0010000000000012221
15825999,7083,6570,125551,-10256,4107,120513,103,19440,422,1,49039,0.0009999999999994458
15826999,6446,-2466,127851,-5920,-6055,130041,125,19440,512,0,49040,0.0009999999999994458
15827999,5883,-3360,126249,3850,-5979,129381,101,19433,512,0,49041,0.0010000000000012221
15828999,3385,7789,130535,-5458,6356,122924,111,19441,414,0,49042,0.0009999999999994458
15830000,4059,2998,128926,-11472,-356,132192,111,19446,455,0,49043,0.0010010000000004737
15830999,2964,2812,125831,2802,266,123379,110,19440,451,0,49044,0.0009989999999984178
15831999,5273,1256,127760,-5923,-1708,128342,128,19429,524,1,49045,0.0010000000000012221
15833001,4944,6150,128109,-5097,4155,124780,95,19429,389,1,49046,0.0010019999999997253
15834001,10014,3170,126812,2744,95,124152,110,19443,389,1,49047,0.0009999999999994458
15834999,5541,5869,129257,-7019,3125,128122,104,19442,451,1,49048,0.0009980000000009426
15836001,4580,-1151,125964,957,-3683,128933,104,19442,426,1,49049,0.0010019999999997253
15836999,3589,3718,128216,-1305,1103,125314,116,19439,475,1,49050,0.0009979999999991662
15837999,4795,-853,127514,-8533,-4323,129236,156,19438,639,0,49051,0.0010000000000012221
15838999,7309,7884,129202,-2756,5981,122718,112,19444,459,0,49052,0.0009999999999994458
15839999,10493,30,127628,3332,-2231,127510,111,19444,459,0,49053,0.0009999999999994458
15840999,6590,3790,127410,-2954,1563,125820,118,19441,455,0,49054,0.0010000000000012221
15841999,1044,-1002,126495,-2867,-4836,127870,118,19432,483,0,49055,0.0009999999999994458
15842999,5310,4106,127943,-5309,1250,126902,157,19433,643,1,49056,0.0009999999999994458
15843999,9339,2583,127901,-369,1357,127404,102,19444,418,1,49057,0.0010000000000012221
15845000,8052,6743,129097,-236,2556,125113,100,19443,410,1,49058,0.0010009999999986974
15846001,10988,-3164,125813,472,-4395,127445,107,19443,410,1,49059,0.0010010000000004737
15846999,3990,1060,127939,3476,-5528,129273,119,19439,438,0,49060,0.0009979999999991662
15847999,6009,30,128685,-5147,2436,126553,119,19446,487,0,49061,0.0010000000000012221
15849000,10245,5321,128139,-1847,2803,127143,113,19440,463,0,49062,0.0010009999999986974
15849999,5701,7313,129706,-1902,953,127778,110,19446,451,0,49063,0.0009990000000001942
15851002,7616,-300,127391,4038,-2311,125284,105,19443,430,0,49064,0.0010030000000007533
15851999,9870,-6896,125592,-1787,-8513,130619,135,19443,430,0,49065,0.0009969999999999146
15853001,6057,5029,129143,-2557,1141,125555,177,19432,553,1,49066,0.0010019999999997253
15853999,5933,5323,129181,-482,6062,124788,177,19443,725,1,49067,0.0009980000000009426
15854999,10576,-797,127444,-64,-4374,131668,105,19444,430,1,49068,0.0009999999999994458
15855999,5960,3442,128736,-782,-3285,127388,99,19440,405,1,49069,0.0009999999999994458
15856999,6910,-1993,127363,1215,-714,124616,117,19434,479,0,49070,0.0010000000000012221
15857999,5647,-343,127100,-1101,-4574,130210,96,19434,479,0,49071,0.0009999999999994458
15858999,9787,7064,129225,-414,2881,126188,106,19448,393,0,49072,0.0009999999999994458
15859999,8348,5704,128381,-2506,5551,124571,106,19445,434,0,49073,0.0009999999999994458
15860999,6291,841,127079,715,-2962,128623,99,19444,405,0,49074,0.0010000000000012221
15861999,5327,802,128024,747,-3991,127502,117,19444,479,1,49075,0.0009999999999994458
15862999,13346,-3550,128326,-272,-4087,128986,94,19443,385,1,49076,0.0009999999999994458
15863999,7623,-561,128218,-1295,-2933,129401,113,19443,385,1,49077,0.0010000000000012221
15864999,7037,9158,129278,1888,6338,123969,100,19441,463,1,49078,0.0009999999999994458
15865999,7730,4376,127843,-3993,1691,126806,100,19448,410,1,49079,0.0009999999999994458
15867000,2672,-1503,126450,-3725,-4174,128519,103,19439,422,0,49080,0.0010010000000004737
15867999,3933,3643,127633,-1553,757,125596,145,19445,594,0,49081,0.0009990000000001942
15868999,10193,2587,127957,-2256,194,127369,109,19446,446,0,49082,0.0009999999999994458
15869999,3753,2718,128915,-1152,-160,126462,106,19446,434,0,49083,0.0010000000000012221
15871001,7411,-634,126976,-3065,-3598,129270,114,19445,434,0,49084,0.0010019999999997253
15871999,5648,3369,127994,-2008,593,126263,140,19438,467,1,49085,0.0009979999999991662
15872999,4121,4609,127752,-2985,385,125769,140,19447,573,1,49086,0.0010000000000012221
15873999,5692,4624,127653,-1878,2144,125744,97,19444,397,1,49087,0.0009999999999994458
15874999,7178,3387,128276,-5539,450,126781,101,19448,414,1,49088,0.0009999999999994458
15875999,3513,532,126882,59,-2256,127907,105,19448,430,1,49089,0.0009999999999994458
15877002,3840,1264,126351,-2434,-1435,126278,133,19441,430,0,49090,0.0010030000000007533
15877999,10788,11304,129269,271,9663,123147,108,19448,545,0,49091,0.0009969999999999146
15878999,4885,2331,126429,269,34,129026,108,19441,442,0,49092,0.0009999999999994458
15879999,11252,7143,130457,-11355,4665,121678,106,19444,434,0,49093,0.0010000000000012221
15880999,3946,-6280,127555,4899,-7818,132739,105,19441,430,0,49094,0.0009999999999994458
15881999,1321,-2579,127255,656,-5730,128753,139,19441,569,1,49095,0.0009999999999994458
15882999,-1780,1061,127920,-17258,-2580,127453,96,19427,569,1,49096,0.0010000000000012221
15883999,7925,15073,127501,-2764,11265,123589,108,19443,393,1,49097,0.0009999999999994458
15884999,5847,13535,127409,-493,12441,120271,108,19445,442,1,49098,0.0009999999999994458
15885999,7468,-282,127264,-5954,-1806,127617,107,19447,438,1,49099,0.0010000000000012221
15886999,4263,-9087,125656,2687,-12279,130687,127,19438,520,0,49100,0.0009999999999994458
15888006,3511,1890,128693,-6172,-3298,126178,102,19444,418,0,49101,0.001006999999999536
15889002,5522,10446,130671,-5663,6834,125414,108,19444,418,0,49102,0.000996000000000663
15889999,4283,3896,127488,-1434,2112,127886,109,19442,442,0,49103,0.0009969999999999146
15890999,3614,1428,125826,-5716,-1583,126327,109,19442,446,0,49104,0.0009999999999994458
15891999,6470,5261,128507,-4591,3122,123870,130,19434,532,1,49105,0.0009999999999994458
15892999,7506,255,127327,1274,-1697,127899,97,19445,397,1,49106,0.0010000000000012221
15893999,7814,5911,128728,-324,2803,126240,108,19449,442,1,49107,0.0009999999999994458
15894999,7509,2630,129039,-8737,-938,129282,104,19449,442,1,49108,0.0009999999999994458
15896001,2983,1004,126176,2992,-631,126332,112,19445,426,1,49109,0.0010020000000015017
15896999,1682,2455,127614,-7095,-1337,127093,112,19442,459,0,49110,0.0009979999999991662
15897999,7355,3229,128347,-10099,2214,123947,154,19437,631,0,49111,0.0009999999999994458
15898999,8087,4999,127669,2647,1645,128150,117,19442,479,0,49112,0.0010000000000012221
15900000,7761,1906,128640,995,-1241,128411,112,19438,459,0,49113,0.0010009999999986974
15901000,6923,-437,126187,-5090,-4070,126143,123,19438,459,0,49114,0.0010000000000012221
15901999,221,892,127115,-2931,-1442,128534,161,19432,504,1,49115,0.0009990000000001942
15902999,5276,3162,127453,-4143,868,125670,161,19431,659,1,49116,0.0009999999999994458
15903999,13063,5421,128899,-2859,3419,125651,98,19443,401,1,49117,0.0009999999999994458
15904999,6516,5719,128774,3050,1730,125931,99,19445,405,1,49118,0.0010000000000012221
15905999,8410,-3815,125862,3745,-6276,127376,106,19441,434,1,49119,0.0009999999999994458
15906999,4721,-2936,127395,-6292,-6034,130548,120,19441,434,0,49120,0.0009999999999994458
15907999,7129,4215,129499,-1463,2131,126235,117,19446,491,0,49121,0.0009999999999994458
15908999,8823,6748,128115,-928,5822,125712,117,19438,479,0,49122,0.0010000000000012221
15910000,8764,3648,128081,-1345,-1436,128673,111,19443,455,0,49123,0.0010010000000004737
15910999,7584,851,127383,744,-1604,123689,105,19443,430,0,49124,0.0009989999999984178
15911999,8358,-6895,126026,202,-8875,131267,130,19430,532,0,49125,0.0010000000000012221
15912999,5427,2662,128662,-2407,-227,126587,180,19430,737,1,49126,0.0009999999999994458
15914000,5521,7505,129571,-2370,5067,125315,106,19443,737,1,49127,0.0010010000000004737
15914999,11818,1438,127552,-1291,-382,129254,99,19444,434,1,49128,0.0009990000000001942
15915999,7843,577,126896,1416,-3767,126830,99,19444,405,1,49129,0.0009999999999994458
15916999,7706,1346,128447,755,-978,125013,117,19435,479,0,49130,0.0009999999999994458
15917999,7996,-3135,127047,477,-6971,130745,97,19443,397,0,49131,0.0010000000000012221
15918999,7066,2556,128171,-1088,-641,129073,105,19443,430,0,49132,0.0009999999999994458
15919999,5543,10724,129715,-4157,8213,122777,97,19446,430,0,49133,0.0009999999999994458
15920999,8206,2744,127319,-2287,330,127212,114,19445,397,1,49134,0.0010000000000012221
15922001,3928,-1990,127204,4006,-4803,128103,114,19448,467,1,49135,0.0010019999999997253
15923001,13060,-3433,127593,84,-6740,129048,93,19451,381,1,49136,0.0009999999999994458
15924000,8442,1128,128632,-3545,-1878,128263,113,19442,463,1,49137,0.0009990000000001942
15925001,6188,7982,129183,3278,6108,125207,101,19442,414,1,49138,0.0010010000000004737
15925999,5774,4738,128101,-4136,2156,127151,103,19448,414,1,49139,0.0009979999999991662
15926999,4290,-1303,127368,-5475,-3798,128823,142,19442,422,0,49140,0.0009999999999994458
15927999,4333,1129,127436,-2435,-1275,126210,142,19444,582,0,49141,0.0010000000000012221
15928999,7405,4191,127760,1275,1424,125759,106,19450,434,0,49142,0.0009999999999994458
15929999,9221,2444,128795,-3520,-140,127124,105,19445,430,0,49143,0.0009999999999994458
15930999,5878,1703,127286,-2507,-1265,127584,116,19441,475,0,49144,0.0010000000000012221
15931999,5002,3705,127989,-1573,667,127931,137,19441,475,1,49145,0.0009999999999994458
15932999,6124,2578,126989,-1047,-1055,126178,100,19450,561,1,49146,0.0009999999999994458
15933999,4497,2657,127855,-3368,-340,126115,100,19444,410,1,49147,0.0010000000000012221
15935006,6468,2373,126974,-2939,-284,126203,99,19446,405,1,49148,0.001006999999999536
15935999,5886,4309,127087,-1088,1211,125705,104,19442,426,1,49149,0.0009929999999993555
15936999,4172,4291,127816,-6860,1726,126812,134,19445,549,0,49150,0.0010000000000012221
15937999,7509,9009,128020,3082,4948,124432,107,19445,549,0,49151,0.0009999999999994458
15938999,3743,1282,126691,5185,-2564,128506,106,19443,438,0,49152,0.0009999999999994458
15939999,13996,610,128889,-22945,-3167,125399,106,19446,434,0,49153,0.0009999999999994458
15940999,1266,-1184,128478,13485,-2520,131595,107,19441,438,0,49154,0.0010000000000012221
15941999,4813,-3834,125744,-17053,-6930,128981,138,19427,565,1,49155,0.0009999999999994458
15942999,-3526,7579,128686,-19184,9806,120796,93,19441,381,1,49156,0.0009999999999994458
15943999,7847,13676,128766,15316,8308,127422,106,19441,381,1,49157,0.0010000000000012221
15944999,4219,4293,124716,-7565,2693,122876,105,19445,434,1,49158,0.0009999999999994458
15945999,7701,3375,128959,-10216,-4651,127703,105,19440,430,1,49159,0.0009999999999994458
15946999,4595,-7791,126624,6336,-9009,131162,129,19429,528,0,49160,0.0010000000000012221
15947999,6789,6297,126908,-2404,5678,122618,104,19443,426,0,49161,0.0009999999999994458
15948999,3016,7562,130639,-12612,1684,131012,110,19444,451,0,49162,0.0009999999999994458
15949999,6044,4236,126948,772,2544,122557,105,19444,451,0,49163,0.0010000000000012221
15951002,1513,-840,126248,-3421,-4494,130896,128,19443,430,0,49164,0.001002999999998977
15951999,5918,5754,129065,-5685,4054,123176,128,19436,524,1,49165,0.0009969999999999146
15952999,9586,1607,126893,1796,-2124,126040,94,19444,385,1,49166,0.0010000000000012221
15953999,7251,5498,128209,-5094,4436,127328,111,19449,455,1,49167,0.0009999999999994458
15954999,6827,3411,127811,-1036,-1066,127635,105,19447,430,1,49168,0.0009999999999994458
15955999,5315,2373,127217,383,1362,126355,114,19447,467,1,49169,0.0009999999999994458
