t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1866999,2422,64,128424,-2344,2622,127513,330,19186,1352,0,51827,0.0010010000000000296
1867998,-1124,14903,131778,2046,15334,120632,288,19219,1180,0,51828,0.0009989999999999721
1868999,5587,8779,131487,1767,5542,124127,259,19200,1061,0,51829,0.0010010000000000296
1869998,1354,-932,127748,-8663,-9319,129140,283,19198,1159,0,51830,0.0009989999999999721
1870998,1597,-10241,126380,4710,-11753,132650,317,19198,1159,0,51831,0.001000000000000112
1871998,-1321,-9538,125480,2655,-5799,131388,256,19182,1298,1,51832,0.0009999999999998899
1873006,-591,8596,129879,-4735,15284,120325,256,19219,1049,1,51833,0.00100800000000012
1873998,11474,19712,130940,982,14032,122183,250,19201,1024,1,51834,0.0009919999999998819
1874998,1972,3483,129024,3853,339,125850,278,19194,1139,1,51835,0.001000000000000112
1875998,3878,-12336,126278,2122,-19840,139333,303,19189,1241,1,51836,0.0009999999999998899
1876998,726,-7680,128764,-2300,-1123,127950,358,19189,1241,0,51837,0.001000000000000112
1877998,-863,8958,129754,-9745,7665,126079,208,19190,1466,0,51838,0.0009999999999998899
1878998,9017,13988,128484,4334,10822,120046,208,19211,852,0,51839,0.001000000000000112
1879998,-403,4498,127342,389,449,125534,280,19190,1147,0,51840,0.0009999999999998899
1880998,8141,-7899,125386,-4084,-12932,133562,317,19187,1298,0,51841,0.001000000000000112
1881998,-633,-7821,125770,5640,-4031,129274,363,19190,1487,1,51842,0.0009999999999998899
1882998,-4087,16028,131016,-6159,15268,120347,177,19190,1487,1,51843,0.001000000000000112
1883998,11148,11691,130303,-2508,12703,123776,262,19206,725,1,51844,0.0009999999999998899
1884998,-457,2842,129260,2214,-2917,127773,262,19193,1073,1,51845,0.001000000000000112
1885998,6141,-18474,124089,3526,-21318,135417,300,19188,1229,0,51846,0.0009999999999998899
1886998,-1102,-7638,125638,1906,-4682,128945,347,19221,1421,0,51847,0.001000000000000112
1887998,1833,22275,132313,-7426,21729,118271,252,19200,1032,0,51848,0.0009999999999998899
1888998,5523,19921,127779,-10403,17377,123328,286,19200,1032,0,51849,0.001000000000000112
1889998,-2127,6826,128569,3838,2529,133007,313,19193,1171,0,51850,0.0009999999999998899
1890998,-1038,-19501,123254,6074,-22270,134400,313,19190,1282,0,51851,0.001000000000000112
1891998,2370,-10611,126258,-12300,-9326,124104,361,19182,1479,1,51852,0.0009999999999998899
1892998,-2013,10224,132282,-2520,8931,128001,447,19221,1831,1,51853,0.001000000000000112
1893998,8227,11919,130211,6345,15880,118481,257,19194,1053,1,51854,0.0009999999999998899
1894998,2650,14946,129550,-5441,-612,127446,292,19194,1196,1,51855,0.001000000000000112
1895998,-421,-9951,125716,-6203,-14649,135024,343,19195,1196,1,51856,0.0009999999999998899
1896998,-3255,-7714,123755,-1200,-2126,124489,196,19182,1405,0,51857,0.001000000000000112
1898000,-3594,8305,125760,-14945,13767,122570,196,19210,803,0,51858,0.0010019999999999474
1898998,4960,18142,129771,-2488,13767,122436,281,19190,1151,0,51859,0.0009980000000000544
1900000,-2518,7351,128057,5163,-1279,127595,304,19187,1245,0,51860,0.0010019999999999474
1900998,-2260,-2851,127573,-10970,-4984,128394,335,19187,1372,1,51861,0.0009980000000000544
1901998,-545,-4174,126841,-7594,-1398,130775,169,19182,1372,1,51862,0.0009999999999998899
1902998,7402,3083,129076,5764,2869,126155,293,19203,692,1,51863,0.001000000000000112
1903998,715,6128,128427,-4639,4226,123741,293,19190,1200,1,51864,0.0009999999999998899
1904998,-3667,1914,128609,-5973,-1801,128375,324,19199,1327,1,51865,0.001000000000000112
1905998,-3770,-6835,126162,-7579,-9771,134620,336,19189,1376,1,51866,0.0009999999999998899
1906998,-7417,-152,125599,-13891,10943,121244,377,19189,1544,0,51867,0.001000000000000112
1907998,2856,23195,131459,120,20567,117285,252,19205,1544,0,51868,0.0009999999999998899
1908999,1155,5888,124402,11669,-5271,130262,308,19198,1032,0,51869,0.0010010000000000296
1909998,-5419,-7531,126381,-15837,-11560,129705,308,19189,1261,0,51870,0.0009989999999999721
1910998,1507,-9467,128359,-8582,-8560,132142,346,19190,1417,0,51871,0.001000000000000112
1911998,-6101,-2502,128880,-2567,-1001,130870,386,19206,1581,1,51872,0.0009999999999998899
1912998,-4061,13012,128689,-1221,12557,120448,224,19203,917,1,51873,0.001000000000000112
1913998,8952,12720,129882,-1269,9270,121368,280,19203,917,1,51874,0.0009999999999998899
1914998,623,-964,125660,-1651,-9835,128802,317,19190,1147,1,51875,0.001000000000000112
1915998,-6734,-6456,125487,-2941,-4709,128868,317,19186,1298,1,51876,0.0009999999999998899
1916998,-2893,976,129920,-16603,2823,128913,357,19199,1462,0,51877,0.001000000000000112
1917998,-1527,4194,131229,1458,3242,128567,226,19204,926,0,51878,0.0009999999999998899
1918998,6505,7880,128548,3144,6220,122342,284,19195,1163,0,51879,0.001000000000000112
1919998,2486,-5739,126944,-4401,-9932,131114,308,19195,1163,0,51880,0.0009999999999998899
1920998,-809,-10345,125959,2193,-10080,132569,348,19192,1261,0,51881,0.001000000000000112
1921998,887,5559,128796,-7086,10006,122456,348,19177,1425,1,51882,0.0009999999999998899
1922998,-2778,13987,130782,-17390,13859,122879,361,19217,1479,1,51883,0.001000000000000112
1924002,3664,8589,127640,11155,-731,127174,259,19194,1061,1,51884,0.0010040000000000049
1925002,951,-8568,125264,1091,-11874,130941,292,19194,1196,1,51885,0.0009999999999998899
1925998,253,-14287,125160,-9726,-13256,131770,329,19194,1196,1,51886,0.0009959999999999969
1926998,1931,1416,129092,-1465,2110,129133,388,19184,1347,0,51887,0.001000000000000112
1927998,-1019,16951,131973,1987,15558,120156,388,19228,1589,0,51888,0.0009999999999998899
1928998,5763,8583,130070,982,6559,123394,253,19202,1036,0,51889,0.001000000000000112
1929998,-1177,-2462,127462,-9211,-9004,128776,278,19189,1139,0,51890,0.0009999999999998899
1930998,3067,-12365,125539,4503,-13320,133932,311,19188,1274,0,51891,0.001000000000000112
1931998,-3004,-5961,126557,2859,-4240,130880,344,19188,1274,1,51892,0.0009999999999998899
1932998,2658,10958,130934,-3506,15449,120175,245,19220,1409,1,51893,0.001000000000000112
1933998,11829,17267,129910,-1277,13016,122514,245,19198,1003,1,51894,0.0009999999999998899
1935000,648,-876,128845,4728,-3425,129729,278,19192,1139,1,51895,0.0010019999999999474
1935998,5885,-11436,126411,1522,-14461,136687,298,19191,1221,1,51896,0.0009980000000000544
1936998,-2779,-8614,127601,616,-7954,127248,346,19179,1417,0,51897,0.001000000000000112
1937998,-993,15186,131188,-9802,16597,116232,155,19179,635,0,51898,0.0009999999999998899
1938998,11273,15953,127123,-3238,10020,129116,280,19210,635,0,51899,0.001000000000000112
1939998,-1541,-2463,126711,9106,-4207,125828,316,19195,1147,0,51900,0.0009999999999998899
1941002,7428,-6957,125664,-2041,-15756,134659,316,19185,1294,0,51901,0.0010040000000000049
1941998,1299,-9208,125745,-2046,6955,125403,363,19175,1487,1,51902,0.0009959999999999969
1942998,-6247,18766,132032,-1980,18177,119422,164,19213,672,1,51903,0.001000000000000112
1943998,13865,13130,129572,-1794,6079,124573,251,19213,1028,1,51904,0.0009999999999998899
1944998,-2884,1266,128512,2774,-11645,130193,289,19198,1028,1,51905,0.001000000000000112
1945999,6820,-18418,124353,3761,-20744,137548,343,19193,1184,0,51906,0.0010009999999998076
1946999,112,-8745,124581,2085,10144,122520,343,19216,1405,0,51907,0.001000000000000112
1947998,-265,27294,133017,-11831,28658,116734,251,19192,1028,0,51908,0.0009989999999999721
1948998,6850,17947,128066,-4745,8986,125301,288,19190,1180,0,51909,0.001000000000000112
1949998,-2781,2815,127448,10567,-9749,130548,304,19190,1245,0,51910,0.0009999999999998899
1950998,-1862,-20755,123384,-6084,-23280,137514,348,19186,1245,0,51911,0.001000000000000112
1952001,3919,-8273,125708,-9157,6627,121530,430,19176,1425,1,51912,0.0010029999999998651
1952998,-2516,16135,132929,2312,11727,126730,430,19210,1761,1,51913,0.0009970000000001367
1953998,10588,11574,129711,3667,12146,121710,257,19203,1053,1,51914,0.0009999999999998899
1954998,2055,10719,128482,-9098,-221,125459,295,19191,1208,1,51915,0.001000000000000112
1955998,-1693,-12937,125941,45,-17563,137856,338,19185,1384,1,51916,0.0009999999999998899
1956998,-3910,-7345,124398,-2612,-750,123528,235,19185,1384,0,51917,0.001000000000000112
1957999,-1760,13074,126774,-13910,16788,121146,270,19215,962,0,51918,0.0010009999999998076
1958998,3658,18070,129554,-2182,12740,124316,270,19193,1106,0,51919,0.0009990000000001942
1959998,-1729,4554,127645,4857,-2478,126068,297,19196,1216,0,51920,0.0009999999999998899
1960998,-1965,-4191,127470,-10419,-6106,129297,338,19188,1384,1,51921,0.001000000000000112
1961998,-1892,-5136,127166,-7149,-2340,131436,217,19207,889,1,51922,0.0009999999999998899
1962998,6478,6027,129754,4259,4972,125318,296,19207,889,1,51923,0.001000000000000112
1963998,-912,6635,128682,-4552,4892,124166,318,19189,1212,1,51924,0.0009999999999998899
1964998,-5088,1705,128385,-6129,-1847,127918,318,19186,1302,1,51925,0.0009999999999998899
1965998,-2113,-8995,125654,-6569,-12061,135599,329,19189,1347,1,51926,0.001000000000000112
1966998,-7156,2234,126692,-12968,10833,120956,371,19198,1520,0,51927,0.0009999999999998899
1967998,3524,24041,131883,-1660,21536,116592,241,19209,987,0,51928,0.001000000000000112
1968998,1237,1493,125937,11808,-6056,131353,310,19209,987,0,51929,0.0009999999999998899
1969998,-6386,-7474,127234,-14189,-10688,128602,338,19186,1270,0,51930,0.001000000000000112
1970998,1910,-8663,128086,-10063,-8837,132488,338,19189,1384,0,51931,0.0009999999999998899
1971998,-6288,-1566,129005,-2739,-320,130727,371,19190,1520,1,51932,0.001000000000000112
1972998,1382,16169,127175,490,13093,120139,195,19199,799,1,51933,0.0009999999999998899
1973998,7312,13804,129232,-2406,9767,120639,280,19193,1147,1,51934,0.001000000000000112
1974998,-136,-6838,124893,-2789,-12353,131007,320,19193,1147,1,51935,0.0009999999999998899
1975998,-6386,-5988,126448,-2059,-5461,129183,360,19188,1311,1,51936,0.001000000000000112
1976998,-3587,2962,130196,-15617,3714,128182,360,19177,1474,0,51937,0.0009999999999998899
1977998,2254,5374,130294,276,5843,127319,168,19206,688,0,51938,0.001000000000000112
1978998,4551,9286,128755,3996,5809,122273,274,19190,1122,0,51939,0.0009999999999998899
1979999,1467,-9887,126190,-4679,-12167,131885,300,19190,1229,0,51940,0.0010010000000000296
1981002,423,-8797,126923,-585,-8277,130736,345,19190,1413,0,51941,0.0010030000000000872
1981998,-2358,7914,129869,-3563,7382,124876,417,19181,1413,1,51942,0.0009959999999999969
1982998,-1714,12841,130871,-17363,13496,120306,252,19230,1708,1,51943,0.0009999999999998899
1983998,5380,8513,127168,8085,2667,129918,252,19199,1032,1,51944,0.001000000000000112
1984998,-4,-10639,125422,3727,-13648,135101,282,19191,1155,1,51945,0.0009999999999998899
1986000,359,-13796,124968,-7555,-13759,127104,316,19187,1294,1,51946,0.0010020000000001694
1986999,281,4233,129807,-5452,10136,126020,373,19187,1528,0,51947,0.0009989999999999721
1987998,1141,19935,131430,1211,13975,122703,248,19228,1528,0,51948,0.0009989999999999721
1988998,5747,8879,128071,4133,2828,123787,280,19197,1016,0,51949,0.0009999999999998899
1989998,-1556,-4443,127208,-9149,-14448,131791,280,19195,1147,0,51950,0.001000000000000112
1990999,4316,-13311,125392,2189,-11880,134483,312,19183,1278,0,51951,0.0010010000000000296
1991998,-3851,-3943,127466,-4009,3579,127525,366,19228,1499,1,51952,0.0009989999999999721
1992998,7290,11282,130436,-2608,17869,116546,238,19228,975,1,51953,0.0009999999999998899
1993998,7560,16965,130256,-938,5423,125034,273,19199,975,1,51954,0.001000000000000112
1994999,4294,-1051,128895,2506,-10925,132934,296,19195,1118,1,51955,0.0010010000000000296
1995998,2813,-17794,123576,3921,-13676,134502,296,19199,1212,1,51956,0.0009989999999999721
1996998,-1958,1662,129844,-8883,8504,124179,347,19178,1421,0,51957,0.0009999999999998899
1998000,606,12203,129347,-3231,14692,121302,225,19206,922,0,51958,0.0010020000000001694
1998998,5011,13334,127463,6887,5449,124676,274,19189,1122,0,51959,0.0009979999999998324
1999998,1397,-716,127690,-716,-6313,127440,302,19189,1122,0,51960,0.001000000000000112
2000998,6254,-12142,124901,1189,-16523,136706,352,19191,1237,0,51961,0.001000000000000112
2001998,-1306,-1391,127965,-472,10264,121591,352,19187,1442,1,51962,0.0009999999999998899
2002998,1676,18457,130343,-3309,13132,123891,211,19211,864,1,51963,0.0009999999999998899
2003998,10586,12669,130090,1357,7416,123403,256,19194,1049,1,51964,0.0009999999999998899
2004998,-2935,-3345,127772,2190,-13537,132304,293,19190,1200,1,51965,0.001000000000000334
2005998,7459,-17369,123834,2427,-16963,133818,334,19190,1200,0,51966,0.0009999999999998899
2007011,-6359,-1198,126882,763,11828,123318,242,19208,1368,0,51967,0.0010129999999999306
2008000,5807,25623,131312,-10199,24447,118964,242,19203,991,0,51968,0.0009890000000001287
2008998,2268,15701,127843,-2581,11758,122676,284,19192,1163,0,51969,0.0009980000000000544
2009998,-1471,-60,127672,8324,-11839,133058,305,19193,1249,0,51970,0.0009999999999998899
2010998,731,-22181,123105,-5634,-20769,134922,350,19179,1433,0,51971,0.0009999999999998899
2011999,1722,-2739,128109,-9099,3794,124254,425,19179,1433,1,51972,0.0010010000000000296
2012999,-443,10957,131002,3231,9434,127434,233,19197,1741,1,51973,0.0009999999999998899
2013998,9028,16287,129306,2076,15187,118775,233,19202,954,1,51974,0.0009990000000001942
2014998,1206,7859,127855,-10445,-476,127259,285,19187,1167,1,51975,0.0009999999999998899
2015998,-645,-11931,124520,1668,-14187,135500,328,19185,1343,0,51976,0.0009999999999998899
2016998,-6668,-3876,125936,-970,-2202,124566,283,19211,1159,0,51977,0.001000000000000334
2017998,2439,9869,126880,-16395,13875,122671,268,19211,1159,0,51978,0.0009999999999998899
2018999,2370,16947,130390,-586,13353,123219,299,19192,1098,0,51979,0.0010010000000000296
2020000,-1614,268,127092,6414,-4752,128929,299,19192,1225,0,51980,0.0010010000000000296
2020998,260,-2847,126959,-11828,-2799,126394,327,19184,1339,1,51981,0.0009980000000000544
2021998,-5198,-1087,128075,-7680,-459,131108,249,19210,1020,1,51982,0.0009999999999998899
2022999,8569,4959,128651,4387,3537,125785,276,19193,1130,1,51983,0.0010010000000000296
2024000,-3330,7326,128859,-4465,5437,123373,312,19193,1278,1,51984,0.0010010000000000296
2024998,-5702,-1022,128213,-4420,-3523,128964,327,19192,1278,1,51985,0.0009980000000000544
2025998,-1799,-9363,125295,-7853,-11201,134007,371,19189,1339,1,51986,0.0009999999999998899
2026998,-5494,6901,128328,-13180,10561,121960,371,19184,1520,0,51987,0.0009999999999998899
2027998,4249,22593,131388,-619,21603,116564,171,19202,700,0,51988,0.0009999999999998899
2028998,-780,-1384,126174,11193,-5884,130487,299,19193,1225,0,51989,0.001000000000000334
2029998,-5043,-8108,127476,-14680,-10661,131545,330,19193,1352,0,51990,0.0009999999999998899
2030998,700,-7764,127686,-10119,-9118,131467,367,19195,1352,0,51991,0.0009999999999998899
2031998,-6414,770,128977,-1695,876,124983,165,19179,1503,1,51992,0.0009999999999998899
2032998,3877,17786,126963,-825,13122,119825,165,19213,676,1,51993,0.001000000000000334
2033998,5939,11787,128236,-1577,658,124741,277,19190,1135,1,51994,0.0009999999999998899
2034998,-665,-9093,124866,-2477,-12275,132295,314,19187,1286,1,51995,0.0009999999999998899
2035998,-6140,-5751,126744,-2717,-2191,128854,345,19187,1413,0,51996,0.0009999999999998899
2036998,-4683,5320,130518,-15736,8903,127529,199,19181,1413,0,51997,0.001000000000000334
2037998,4955,5717,129896,456,5683,124880,272,19210,815,0,51998,0.0009999999999998899
2038998,3680,8101,128538,-6365,-3241,125567,272,19196,1114,0,51999,0.0009999999999998899
2040000,759,-9277,125755,3173,-10603,133157,306,19189,1253,0,52000,0.0010020000000001694
2041000,636,-9718,127075,-3079,-2983,129055,345,19185,1413,0,52001,0.0009999999999998899
2041998,-2743,10477,129966,-14534,12778,122271,404,19214,1655,1,52002,0.0009980000000000544
2043000,-769,15692,132166,-622,13088,123533,239,19214,1655,1,52003,0.0010019999999997253
2043998,2657,-20,125949,11794,-9790,130281,278,19204,979,1,52004,0.0009980000000000544
2044998,371,-10247,125236,-5938,-16661,132702,278,19197,1139,1,52005,0.001000000000000334
2046000,2715,-9643,126872,-8881,-2988,128959,319,19184,1307,1,52006,0.0010019999999997253
2046998,-2096,4657,129418,2973,10503,125182,374,19206,1532,0,52007,0.0009980000000000544
2048001,4378,22832,130281,-1486,13858,122268,240,19198,983,0,52008,0.0010029999999998651
2049000,4534,7127,128142,-5887,1023,125008,272,19198,983,0,52009,0.0009990000000001942
2049998,-878,-8583,126021,-2306,-14581,131592,300,19197,1114,0,52010,0.0009980000000000544
2050998,3871,-11708,125901,5447,-11809,134588,300,19195,1229,1,52011,0.0009999999999998899
2051998,-4787,-1981,127421,-4316,4594,126142,358,19212,1466,1,52012,0.0009999999999998899
2052998,8486,15489,131176,-6629,17439,116831,241,19204,987,1,52013,0.001000000000000334
2053998,7294,13475,129666,2654,5450,126008,279,19195,1143,1,52014,0.0009999999999998899
2054998,1205,-4842,127510,6855,-12707,133053,296,19195,1143,1,52015,0.0009999999999998899
2056000,6320,-13417,125166,-4503,-9192,131771,333,19185,1212,1,52016,0.0010020000000001694
2056998,-2400,772,129260,-6216,3032,129142,333,19180,1364,0,52017,0.0009980000000000544
2057998,313,13405,131225,4393,16638,119055,248,19214,1016,0,52018,0.0009999999999998899
2058998,7034,11897,127168,1542,4919,123850,272,19195,1114,0,52019,0.0009999999999998899
2059998,-1734,-3258,128577,-3350,-7558,130022,307,19194,1257,0,52020,0.0009999999999998899
2060998,7460,-11314,124418,4147,-13800,134122,350,19194,1257,0,52021,0.001000000000000334
2061998,-1665,3676,127987,-1126,9958,121793,266,19179,1433,1,52022,0.0009999999999998899
2062998,857,19803,129501,-4751,14161,122268,266,19214,1089,1,52023,0.0009999999999998899
2063998,11356,11955,129600,1845,6276,124292,245,19202,1003,1,52024,0.0009999999999998899
2065000,-1119,-8881,126798,3021,-15484,133167,281,19193,1151,1,52025,0.0010020000000001694
2065998,5865,-18064,123891,2852,-17376,134326,331,19204,1356,0,52026,0.0009980000000000544
2066998,-4200,5033,128558,514,13892,121582,235,19204,1356,0,52027,0.0009999999999998899
2067998,5853,26003,131076,-10326,24012,119503,283,19206,962,0,52028,0.0009999999999998899
2068998,324,12809,127580,-3333,9580,124162,283,19192,1159,0,52029,0.001000000000000334
2069998,-1309,-2407,126821,9275,-9072,130672,298,19190,1221,0,52030,0.0009999999999998899
2070998,-168,-20595,123733,-6294,-20644,135354,333,19189,1364,0,52031,0.0009999999999998899
2071998,2655,21,128706,-9482,2878,123955,409,19191,1675,1,52032,0.0009999999999998899
2072998,241,11303,131381,4138,9727,127489,210,19191,860,1,52033,0.001000000000000334
2074001,9500,14298,128747,2929,12362,120974,288,19202,860,1,52034,0.0010029999999998651
2074998,-327,5652,127544,-9944,1024,125387,327,19194,1180,1,52035,0.0009969999999999146
2075998,-577,-10888,124655,371,-13090,135289,327,19185,1339,0,52036,0.0009999999999998899
2076998,-7902,-2326,125789,-1289,-2430,123039,359,19220,1470,0,52037,0.001000000000000334
2077998,3584,9554,129397,-14490,14223,119345,260,19193,1065,0,52038,0.0009999999999998899
2078999,518,15268,130021,-2135,12340,127625,292,19193,1196,0,52039,0.0010010000000000296
2079998,-2475,-2007,126800,5537,-4485,128088,325,19192,1196,0,52040,0.00099899999999975
2080998,1954,-1531,126583,-10429,-2866,128905,278,19178,1331,1,52041,0.001000000000000334
2081998,-4996,-1574,129742,-7640,1752,129470,278,19212,1139,1,52042,0.0009999999999998899
2082998,8955,5564,128111,4772,4670,124984,277,19192,1135,1,52043,0.0009999999999998899
2083998,-4256,5301,129294,-4137,162,125820,311,19187,1274,1,52044,0.0009999999999998899
2084998,-6264,-1524,127502,-5735,-7802,131636,323,19187,1323,1,52045,0.0009999999999998899
2085998,-3293,-9333,124835,-8381,-2504,130784,356,19186,1323,1,52046,0.001000000000000334
2086998,-2933,14248,130125,-15268,23895,112017,209,19175,1458,0,52047,0.0009999999999998899
2087998,7038,18619,130260,9272,2417,127484,209,19210,856,0,52048,0.0009999999999998899
2088998,-3727,-5869,125568,-1939,-7557,128802,301,19187,1233,0,52049,0.0009999999999998899
2090000,502,-8237,127380,-18613,-13286,131915,333,19194,1364,0,52050,0.0010020000000001694
2090998,-2569,-6854,128534,-2654,-3500,131851,368,19182,1507,1,52051,0.0009980000000000544
2091998,-7050,2394,128483,-2230,8332,124766,202,19182,1507,1,52052,0.0009999999999998899
2092998,7110,16587,127766,-2299,14112,119281,271,19211,827,1,52053,0.0009999999999998899
2093998,2809,10491,127861,-5207,-681,125433,271,19195,1110,1,52054,0.001000000000000334
2094998,-1681,-10759,124027,3334,-10214,131367,311,19191,1274,1,52055,0.0009999999999998899
2096001,-4693,-2381,127856,-13846,-1155,128183,350,19183,1433,0,52056,0.0010029999999998651
2096998,-6045,7096,130757,-9642,7479,128397,252,19210,1032,0,52057,0.0009969999999999146
2097998,5217,4900,128949,9643,4093,125913,272,19210,1032,0,52058,0.001000000000000334
2099000,3804,4896,128299,-6581,-4284,126138,297,19195,1114,0,52059,0.0010019999999997253
2099998,-1310,-8990,126141,1818,-9497,132457,297,19190,1216,0,52060,0.0009980000000000544
2100998,2185,-7018,126907,-2369,-1462,128394,330,19186,1352,0,52061,0.0009999999999998899
2101998,-4788,13323,130942,-14450,13328,121824,393,19209,1610,1,52062,0.001000000000000334
2102998,1153,15094,131449,-1240,12058,123239,232,19201,950,1,52063,0.0009999999999998899
2103998,1906,-3587,126498,10854,-10451,130391,280,19201,950,1,52064,0.0009999999999998899
2104998,-94,-13042,125201,-4491,-17563,133527,311,19194,1147,1,52065,0.0009999999999998899
2105998,4298,-6199,127375,-9072,-2119,128117,311,19192,1274,1,52066,0.001000000000000334
2106998,-3482,7140,130580,2175,11079,124874,360,19206,1474,0,52067,0.0009999999999998899
2107998,8066,20509,129002,-1050,13542,122776,234,19209,958,0,52068,0.0009999999999998899
2108998,1940,4963,127976,-5745,997,124735,273,19195,1118,0,52069,0.0009999999999998899
2109998,563,-10536,125002,-2588,-15105,132148,303,19195,1118,0,52070,0.001000000000000334
2110998,2407,-11125,125984,5111,-10166,133699,355,19196,1241,1,52071,0.0009999999999998899
2111998,-5149,899,127532,-3904,4370,127157,355,19204,1454,1,52072,0.0009999999999998899
2113000,10693,20122,131483,-4463,18782,115795,234,19199,958,1,52073,0.0010020000000001694
2113998,4627,6765,128280,1186,1513,127801,270,19190,1106,1,52074,0.0009980000000000544
2114998,2959,-4946,128356,3788,-9878,131494,290,19191,1188,1,52075,0.0009999999999998899
2115998,3693,-15337,124989,1773,-13295,134327,332,19191,1360,1,52076,0.0009999999999998899
2116998,-4545,5907,130068,-9263,7739,125292,264,19179,1360,0,52077,0.0009999999999998899
2117998,4294,14074,131317,44,14793,120815,268,19213,1081,0,52078,0.001000000000000334
2118998,3757,9296,127310,6192,6236,123453,268,19197,1098,0,52079,0.0009999999999998899
2119999,2599,-2039,128793,-3104,-7180,128598,298,19195,1221,0,52080,0.0010010000000000296
2120999,6597,-15454,123465,2107,-16370,136246,337,19183,1380,0,52081,0.0009999999999998899
2121998,-2892,8687,130524,830,10439,121278,313,19183,1282,1,52082,0.0009990000000001942
2122998,6656,17636,128210,-5384,12234,124023,246,19217,1282,1,52083,0.0009999999999998899
2123998,5364,10226,128595,1310,6662,125742,284,19198,1008,1,52084,0.0009999999999998899
2124999,1038,-8482,126231,3270,-12021,135399,284,19195,1163,1,52085,0.0010010000000000296
2125998,5153,-16526,123908,1619,-17280,128366,330,19192,1352,0,52086,0.0009990000000001942
2126998,-4801,7869,129043,1548,13284,115653,208,19201,852,0,52087,0.0009999999999998899
2127998,9046,25906,131416,-10332,24199,124841,277,19201,1135,0,52088,0.0009999999999998899
2128999,-1986,11173,128693,-2815,1896,124302,296,19193,1135,0,52089,0.0010010000000000296
2129998,-1162,-8309,125991,8688,-20824,137886,330,19188,1212,0,52090,0.0009990000000001942
2130998,2285,-20150,124469,-5584,-9269,128456,330,19183,1352,0,52091,0.0009999999999998899
2131998,267,5007,129442,-9812,10247,124320,415,19182,1700,1,52092,0.0009999999999998899
2132998,1873,10081,130316,3588,12367,124657,181,19213,741,1,52093,0.0009999999999998899
2133998,7498,17195,128810,-6185,11570,119902,283,19195,1159,1,52094,0.001000000000000334
2134998,-1612,2127,127414,-6188,-11578,133921,318,19195,1159,1,52095,0.0009999999999998899
2135998,-737,-12180,124103,3413,-8504,130398,374,19189,1302,0,52096,0.0009999999999998899
2136998,-8245,-829,126207,-4117,2160,123977,374,19223,1532,0,52097,0.0009999999999998899
2137998,6295,10662,131616,-11218,15979,119897,256,19198,1049,0,52098,0.001000000000000334
2138998,-1846,13647,129420,5269,3809,127257,296,19194,1212,0,52099,0.0009999999999998899
2139999,-1887,-2317,126681,-931,-4660,128300,325,19187,1331,0,52100,0.0010010000000000296
2140998,661,-723,127237,-15393,-2500,128499,332,19187,1331,1,52101,0.00099899999999975
2141998,-1353,-802,129484,477,803,129118,267,19224,1360,1,52102,0.001000000000000334
2142999,7621,6079,127736,3512,4735,124734,267,19190,1094,1,52103,0.0010010000000000296
2143998,-3434,3968,129464,-5217,-647,126132,308,19188,1261,1,52104,0.00099899999999975
2144998,-5824,-3236,127320,-8310,-7426,131375,322,19189,1319,1,52105,0.0009999999999998899
2145999,-4148,-7970,125028,-9175,-2588,131212,355,19185,1454,0,52106,0.0010010000000000296
2146999,-476,17288,131341,-14284,23247,112890,263,19185,1454,0,52107,0.001000000000000334
2148000,7394,16076,128510,10081,2641,127048,294,19197,1077,0,52108,0.0010009999999995856
2148998,-5729,-6981,125135,-2892,-7518,128871,294,19182,1204,0,52109,0.0009980000000000544
2150000,2136,-8973,126426,-18685,-12461,131367,331,19180,1356,0,52110,0.0010020000000001694
2150998,-3822,-4106,129463,-2815,-2769,131431,358,19179,1466,1,52111,0.0009980000000000544
2151998,-8932,4839,128442,-1548,8557,124650,239,19215,979,1,52112,0.0009999999999998899
2152998,9153,13073,129320,-1709,13027,119635,269,19215,979,1,52113,0.0009999999999998899
2153998,1113,7709,128342,-6498,-1436,125826,311,19192,1102,1,52114,0.001000000000000334
2154998,-3269,-12052,123763,4263,-10595,131938,311,19192,1274,1,52115,0.0009999999999998899
2155998,-2386,-1148,128225,-13395,133,127611,346,19181,1417,0,52116,0.0009999999999998899
2156998,-8068,8227,131274,-9676,7947,128283,240,19211,983,0,52117,0.0009999999999998899
2157998,5943,5481,127707,8381,5769,125020,264,19193,1081,0,52118,0.001000000000000334
2158998,3193,2008,127761,-5483,-5654,127399,294,19193,1081,0,52119,0.0009999999999998899
2159998,-2715,-9044,126557,2323,-10017,132345,331,19195,1204,0,52120,0.0009999999999998899
2160998,3275,-4148,126752,-3719,-29,127216,395,19185,1356,0,52121,0.0009999999999998899
2161998,-3845,14446,131579,-14061,12971,122414,395,19192,1618,1,52122,0.001000000000000334
2162998,3725,12946,130944,856,10086,124293,211,19202,864,1,52123,0.0009999999999998899
2163998,1598,-6102,126140,9449,-10015,129757,270,19194,1106,1,52124,0.0009999999999998899
2164998,287,-14327,125112,-5632,-17223,133717,302,19194,1237,1,52125,0.0009999999999998899
2166000,4004,-3387,127613,-8274,-1661,128553,353,19186,1237,0,52126,0.0010020000000001694
2166998,-3830,11264,131089,2085,13033,123904,222,19201,1446,0,52127,0.0009980000000000544
